# bins	number of alleles0.001	12575
0.00125892541179	11302
0.00158489319246	9892
0.00199526231497	8278
0.00251188643151	6461
0.00316227766017	5041
0.00398107170553	4117
0.00501187233627	3738
0.0063095734448	3655
0.00794328234724	3752
0.01	4194
0.0125892541179	4367
0.0158489319246	4477
0.0199526231497	4571
0.0251188643151	4574
0.0316227766017	4524
0.0398107170553	4013
0.0501187233627	3401
0.063095734448	3032
0.0794328234724	2876
0.1	2235
0.125892541179	1466
0.158489319246	1146
0.199526231497	1129
0.251188643151	748
0.316227766017	525
0.398107170553	283
0.501187233627	60
0.63095734448	133
0.794328234724
