# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.183617970195	0.776337115073	1.08778418362e-06	5.40248514317e-06
0.2	0.4	0.32590051458	0.901138406231	1.71526586621e-06	5.99161174356e-06
0.4	0.6	0.522159548751	0.969574036511	2.68600590921e-06	6.76132521974e-06
0.6	0.9	0.711079943899	0.989515072084	3.50631136045e-06	6.55307994758e-06
