# bins	number of alleles0.001	9520
0.00125892541179	8370
0.00158489319246	7556
0.00199526231497	6258
0.00251188643151	5152
0.00316227766017	3959
0.00398107170553	2928
0.00501187233627	2350
0.0063095734448	2026
0.00794328234724	1883
0.01	1712
0.0125892541179	1828
0.0158489319246	1881
0.0199526231497	2022
0.0251188643151	2041
0.0316227766017	2053
0.0398107170553	1998
0.0501187233627	1872
0.063095734448	1885
0.0794328234724	1692
0.1	1528
0.125892541179	1179
0.158489319246	884
0.199526231497	585
0.251188643151	554
0.316227766017	382
0.398107170553	258
0.501187233627	117
0.63095734448	28
0.794328234724
