# bins	number of alleles0.001	12350
0.00125892541179	10484
0.00158489319246	10437
0.00199526231497	9044
0.00251188643151	7566
0.00316227766017	6433
0.00398107170553	5112
0.00501187233627	4117
0.0063095734448	3370
0.00794328234724	2723
0.01	2212
0.0125892541179	1910
0.0158489319246	1540
0.0199526231497	1295
0.0251188643151	1020
0.0316227766017	810
0.0398107170553	737
0.0501187233627	583
0.063095734448	454
0.0794328234724	391
0.1	366
0.125892541179	345
0.158489319246	267
0.199526231497	254
0.251188643151	186
0.316227766017	191
0.398107170553	250
0.501187233627	249
0.63095734448	394
0.794328234724
