# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.191739028397	0.877078085642	2.34686693264e-06	5.03778337531e-06
0.2	0.4	0.348404255319	0.94848645778	3.79939209726e-06	5.31067445566e-06
0.4	0.6	0.541042540443	0.982817869416	5.99161174356e-06	5.7273768614e-06
0.6	0.9	0.721712538226	0.993044408775	7.64525993884e-06	5.35045478866e-06
