# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.00446927374302	--	1.86219739292e-06	inf
0.2	0.4	0.011961722488	--	4.78468899522e-06	inf
0.4	0.6	0.0422077922078	--	3.24675324675e-05	inf
0.6	0.9	0.1875	--	0.0003125	inf
