# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0254001391788	0.977777777778	3.47947112039e-06	5.55555555556e-05
0.2	0.4	0.0895334174023	1.0	1.26103404792e-05	5.9880239521e-05
0.4	0.6	0.24	1.0	4e-05	6.84931506849e-05
0.6	0.9	0.352517985612	1.0	7.19424460432e-05	6.71140939597e-05
