# bins	number of alleles0.001	11521
0.00125892541179	9783
0.00158489319246	8207
0.00199526231497	6590
0.00251188643151	4987
0.00316227766017	3820
0.00398107170553	2780
0.00501187233627	2153
0.0063095734448	1811
0.00794328234724	1532
0.01	1141
0.0125892541179	968
0.0158489319246	797
0.0199526231497	686
0.0251188643151	499
0.0316227766017	429
0.0398107170553	329
0.0501187233627	274
0.063095734448	222
0.0794328234724	199
0.1	199
0.125892541179	219
0.158489319246	157
0.199526231497	207
0.251188643151	144
0.316227766017	177
0.398107170553	188
0.501187233627	266
0.63095734448	325
0.794328234724
