# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.00345622119816	0.961538461538	3.84024577573e-06	0.000384615384615
0.2	0.4	0.0166975881262	1.0	1.85528756957e-05	0.000416666666667
0.4	0.6	0.0666666666667	1.0	0.000133333333333	0.0005
0.6	0.9	0.2	1.0	0.000666666666667	0.0005
