# bins	number of alleles0.001	17680
0.00125892541179	16861
0.00158489319246	14892
0.00199526231497	13039
0.00251188643151	10756
0.00316227766017	8672
0.00398107170553	7299
0.00501187233627	6392
0.0063095734448	5470
0.00794328234724	4937
0.01	4111
0.0125892541179	3354
0.0158489319246	2871
0.0199526231497	2385
0.0251188643151	1888
0.0316227766017	1592
0.0398107170553	1282
0.0501187233627	1152
0.063095734448	1016
0.0794328234724	747
0.1	536
0.125892541179	434
0.158489319246	433
0.199526231497	338
0.251188643151	324
0.316227766017	374
0.398107170553	285
0.501187233627	343
0.63095734448	587
0.794328234724
