# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0175766946049	--	8.13735861339e-07	inf
0.2	0.4	0.0483498002943	--	2.10216523019e-06	inf
0.4	0.6	0.146110056926	--	9.48766603416e-06	inf
0.6	0.9	0.32735426009	--	4.48430493274e-05	inf
