# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0196592398427	0.936170212766	6.55307994758e-06	1.63666121113e-05
0.2	0.4	0.0598290598291	0.984042553191	2.13675213675e-05	1.77304964539e-05
0.4	0.6	0.139534883721	0.994117647059	7.7519379845e-05	1.96078431373e-05
0.6	0.9	0.261904761905	0.995884773663	0.000238095238095	2.05761316872e-05
