# bins	number of alleles0.001	8926
0.00125892541179	8708
0.00158489319246	8780
0.00199526231497	7920
0.00251188643151	6819
0.00316227766017	5986
0.00398107170553	4960
0.00501187233627	4090
0.0063095734448	3018
0.00794328234724	2361
0.01	1768
0.0125892541179	1399
0.0158489319246	1140
0.0199526231497	970
0.0251188643151	985
0.0316227766017	922
0.0398107170553	820
0.0501187233627	790
0.063095734448	760
0.0794328234724	754
0.1	623
0.125892541179	462
0.158489319246	363
0.199526231497	345
0.251188643151	295
0.316227766017	290
0.398107170553	129
0.501187233627	251
0.63095734448	214
0.794328234724
