# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0094723796034	0.833333333333	8.85269121813e-07	0.00166666666667
0.2	0.4	0.0283582089552	1.0	2.98507462687e-06	0.00142857142857
0.4	0.6	0.127882599581	1.0	2.0964360587e-05	0.002
0.6	0.9	0.25	1.0	0.000119047619048	0.00142857142857
