# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0723910550459	0.949367088608	1.43348623853e-06	0.000126582278481
0.2	0.4	0.147821290678	0.95652173913	2.75785990072e-06	0.000144927536232
0.4	0.6	0.316226415094	1.0	7.54716981132e-06	0.00015873015873
0.6	0.9	0.53781512605	1.0	2.10084033613e-05	0.000175438596491
