# bins	number of alleles0.001	10903
0.00125892541179	10489
0.00158489319246	8676
0.00199526231497	6694
0.00251188643151	5039
0.00316227766017	3543
0.00398107170553	2482
0.00501187233627	1631
0.0063095734448	1029
0.00794328234724	701
0.01	513
0.0125892541179	399
0.0158489319246	330
0.0199526231497	265
0.0251188643151	198
0.0316227766017	175
0.0398107170553	108
0.0501187233627	67
0.063095734448	62
0.0794328234724	58
0.1	69
0.125892541179	33
0.158489319246	34
0.199526231497	27
0.251188643151	31
0.316227766017	50
0.398107170553	36
0.501187233627	30
0.63095734448	94
0.794328234724
