# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0724755700326	0.77248038624	4.07166123779e-06	6.0350030175e-06
0.2	0.4	0.170494699647	0.898961937716	8.83392226148e-06	6.92041522491e-06
0.4	0.6	0.338624338624	0.964761158966	1.76366843034e-05	7.83085356304e-06
0.6	0.9	0.54469273743	0.983633387889	2.79329608939e-05	8.18330605565e-06
