# bins	number of alleles0.001	16314
0.00125892541179	16702
0.00158489319246	17144
0.00199526231497	16773
0.00251188643151	15134
0.00316227766017	12254
0.00398107170553	9507
0.00501187233627	6843
0.0063095734448	4920
0.00794328234724	3847
0.01	3542
0.0125892541179	3457
0.0158489319246	3780
0.0199526231497	3963
0.0251188643151	4210
0.0316227766017	4416
0.0398107170553	4679
0.0501187233627	4898
0.063095734448	4960
0.0794328234724	4822
0.1	4538
0.125892541179	4377
0.158489319246	3671
0.199526231497	2969
0.251188643151	2622
0.316227766017	2056
0.398107170553	1306
0.501187233627	1070
0.63095734448	395
0.794328234724
