# bins	number of alleles0.001	21894
0.00125892541179	24475
0.00158489319246	23931
0.00199526231497	21340
0.00251188643151	17031
0.00316227766017	12726
0.00398107170553	9197
0.00501187233627	7104
0.0063095734448	5960
0.00794328234724	4880
0.01	4379
0.0125892541179	3879
0.0158489319246	3517
0.0199526231497	3228
0.0251188643151	2873
0.0316227766017	2572
0.0398107170553	2342
0.0501187233627	2183
0.063095734448	1855
0.0794328234724	1917
0.1	1570
0.125892541179	1459
0.158489319246	1339
0.199526231497	988
0.251188643151	772
0.316227766017	794
0.398107170553	707
0.501187233627	689
0.63095734448	852
0.794328234724
