# bins	number of alleles0.001	14983
0.00125892541179	16217
0.00158489319246	16385
0.00199526231497	16535
0.00251188643151	15326
0.00316227766017	13719
0.00398107170553	11502
0.00501187233627	9259
0.0063095734448	7640
0.00794328234724	6034
0.01	5107
0.0125892541179	4569
0.0158489319246	4215
0.0199526231497	3739
0.0251188643151	3482
0.0316227766017	3138
0.0398107170553	2743
0.0501187233627	2447
0.063095734448	2043
0.0794328234724	1619
0.1	1255
0.125892541179	932
0.158489319246	733
0.199526231497	419
0.251188643151	337
0.316227766017	319
0.398107170553	308
0.501187233627	403
0.63095734448	479
0.794328234724
