# bins	number of alleles0.001	14305
0.00125892541179	17149
0.00158489319246	17938
0.00199526231497	17710
0.00251188643151	15963
0.00316227766017	13912
0.00398107170553	11679
0.00501187233627	9305
0.0063095734448	7662
0.00794328234724	6208
0.01	5381
0.0125892541179	4577
0.0158489319246	4273
0.0199526231497	3907
0.0251188643151	3777
0.0316227766017	3547
0.0398107170553	3150
0.0501187233627	2668
0.063095734448	2347
0.0794328234724	1939
0.1	1559
0.125892541179	1250
0.158489319246	999
0.199526231497	849
0.251188643151	823
0.316227766017	940
0.398107170553	931
0.501187233627	881
0.63095734448	1039
0.794328234724
