# bins	number of alleles0.001	16001
0.00125892541179	14631
0.00158489319246	13988
0.00199526231497	12344
0.00251188643151	10665
0.00316227766017	8650
0.00398107170553	6986
0.00501187233627	5838
0.0063095734448	4882
0.00794328234724	4830
0.01	4474
0.0125892541179	4324
0.0158489319246	4271
0.0199526231497	4131
0.0251188643151	4045
0.0316227766017	3612
0.0398107170553	3271
0.0501187233627	2854
0.063095734448	2335
0.0794328234724	1727
0.1	1441
0.125892541179	1124
0.158489319246	809
0.199526231497	587
0.251188643151	418
0.316227766017	306
0.398107170553	272
0.501187233627	217
0.63095734448	165
0.794328234724
