# bins	number of alleles0.001	15442
0.00125892541179	15075
0.00158489319246	14143
0.00199526231497	12768
0.00251188643151	11150
0.00316227766017	9276
0.00398107170553	7089
0.00501187233627	5704
0.0063095734448	4673
0.00794328234724	3832
0.01	3416
0.0125892541179	3066
0.0158489319246	3050
0.0199526231497	2913
0.0251188643151	2974
0.0316227766017	2880
0.0398107170553	2832
0.0501187233627	2696
0.063095734448	2606
0.0794328234724	2246
0.1	1859
0.125892541179	1808
0.158489319246	1346
0.199526231497	900
0.251188643151	640
0.316227766017	454
0.398107170553	583
0.501187233627	734
0.63095734448	689
0.794328234724
