# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.202296819788	0.774838012959	4.41696113074e-06	5.39956803456e-06
0.2	0.4	0.347703180212	0.877492877493	7.06713780919e-06	5.69800569801e-06
0.4	0.6	0.517418032787	0.932911392405	1.02459016393e-05	6.32911392405e-06
0.6	0.9	0.717003567182	0.974123989218	1.18906064209e-05	5.39083557951e-06
