# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.193825042882	0.879343629344	2.14408233276e-06	9.65250965251e-06
0.2	0.4	0.356204379562	0.956345177665	3.6496350365e-06	1.0152284264e-05
0.4	0.6	0.544245228456	0.984513274336	5.78368999422e-06	1.10619469027e-05
0.6	0.9	0.709275136399	0.993449781659	7.79423226812e-06	1.09170305677e-05
