# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0402104767141	--	7.85360873321e-07	inf
0.2	0.4	0.0976912474156	--	1.72294968987e-06	inf
0.4	0.6	0.249088699878	--	6.07533414338e-06	inf
0.6	0.9	0.44380952381	--	1.90476190476e-05	inf
