# bins	number of alleles0.001	17915
0.00125892541179	23296
0.00158489319246	25969
0.00199526231497	25113
0.00251188643151	20674
0.00316227766017	14590
0.00398107170553	8786
0.00501187233627	5222
0.0063095734448	3845
0.00794328234724	3651
0.01	4008
0.0125892541179	4566
0.0158489319246	5160
0.0199526231497	5390
0.0251188643151	5413
0.0316227766017	5514
0.0398107170553	5753
0.0501187233627	5617
0.063095734448	5308
0.0794328234724	5008
0.1	4077
0.125892541179	3464
0.158489319246	2829
0.199526231497	2124
0.251188643151	1842
0.316227766017	1725
0.398107170553	1136
0.501187233627	730
0.63095734448	578
0.794328234724
