# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0310796074155	0.935	9.08760450745e-07	5e-05
0.2	0.4	0.0817739041271	0.979487179487	2.56344527044e-06	5.12820512821e-05
0.4	0.6	0.185788304959	0.987951807229	7.40192450037e-06	6.02409638554e-05
0.6	0.9	0.332053742802	0.989189189189	1.91938579655e-05	5.40540540541e-05
