# bins	number of alleles0.001	13202
0.00125892541179	13449
0.00158489319246	12947
0.00199526231497	11631
0.00251188643151	10953
0.00316227766017	9919
0.00398107170553	8307
0.00501187233627	6754
0.0063095734448	5703
0.00794328234724	4734
0.01	4149
0.0125892541179	3735
0.0158489319246	3585
0.0199526231497	3317
0.0251188643151	3081
0.0316227766017	2864
0.0398107170553	2446
0.0501187233627	2217
0.063095734448	1820
0.0794328234724	1399
0.1	1245
0.125892541179	1117
0.158489319246	1009
0.199526231497	703
0.251188643151	565
0.316227766017	441
0.398107170553	500
0.501187233627	321
0.63095734448	570
0.794328234724
