# bins	number of alleles0.001	11539
0.00125892541179	11987
0.00158489319246	11241
0.00199526231497	10054
0.00251188643151	8946
0.00316227766017	7545
0.00398107170553	6521
0.00501187233627	5252
0.0063095734448	4370
0.00794328234724	3614
0.01	3069
0.0125892541179	2688
0.0158489319246	2335
0.0199526231497	2037
0.0251188643151	1842
0.0316227766017	1466
0.0398107170553	1277
0.0501187233627	1113
0.063095734448	833
0.0794328234724	741
0.1	695
0.125892541179	621
0.158489319246	523
0.199526231497	460
0.251188643151	410
0.316227766017	413
0.398107170553	455
0.501187233627	360
0.63095734448	468
0.794328234724
