# bins	number of alleles0.001	15421
0.00125892541179	17180
0.00158489319246	17961
0.00199526231497	17633
0.00251188643151	16168
0.00316227766017	14208
0.00398107170553	11904
0.00501187233627	9284
0.0063095734448	7455
0.00794328234724	6321
0.01	5416
0.0125892541179	4844
0.0158489319246	4518
0.0199526231497	4148
0.0251188643151	3595
0.0316227766017	3302
0.0398107170553	2719
0.0501187233627	2415
0.063095734448	2187
0.0794328234724	1894
0.1	1477
0.125892541179	1150
0.158489319246	979
0.199526231497	870
0.251188643151	608
0.316227766017	558
0.398107170553	534
0.501187233627	350
0.63095734448	379
0.794328234724
