# bins	number of alleles0.001	9973
0.00125892541179	10508
0.00158489319246	9881
0.00199526231497	8807
0.00251188643151	7824
0.00316227766017	6767
0.00398107170553	5810
0.00501187233627	4672
0.0063095734448	3803
0.00794328234724	3297
0.01	2841
0.0125892541179	2599
0.0158489319246	2430
0.0199526231497	2234
0.0251188643151	1897
0.0316227766017	1812
0.0398107170553	1659
0.0501187233627	1574
0.063095734448	1449
0.0794328234724	1362
0.1	1394
0.125892541179	1343
0.158489319246	1474
0.199526231497	1098
0.251188643151	864
0.316227766017	524
0.398107170553	269
0.501187233627	135
0.63095734448	126
0.794328234724
