# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0360841964584	1.0	1.67056465085e-06	0.000625
0.2	0.4	0.0869737887212	1.0	3.97140587768e-06	0.000625
0.4	0.6	0.227752639517	1.0	1.50829562594e-05	0.000769230769231
0.6	0.9	0.524861878453	1.0	5.52486187845e-05	0.000833333333333
