# bins	number of alleles0.001	18016
0.00125892541179	17610
0.00158489319246	15539
0.00199526231497	13127
0.00251188643151	10196
0.00316227766017	7689
0.00398107170553	5653
0.00501187233627	4228
0.0063095734448	3526
0.00794328234724	3078
0.01	2751
0.0125892541179	2656
0.0158489319246	2693
0.0199526231497	2835
0.0251188643151	3002
0.0316227766017	3064
0.0398107170553	3063
0.0501187233627	3133
0.063095734448	3152
0.0794328234724	2856
0.1	2623
0.125892541179	2502
0.158489319246	2091
0.199526231497	1855
0.251188643151	1206
0.316227766017	911
0.398107170553	350
0.501187233627	73
0.63095734448	20
0.794328234724
