# bins	number of alleles0.001	18099
0.00125892541179	18386
0.00158489319246	16559
0.00199526231497	14630
0.00251188643151	12481
0.00316227766017	9946
0.00398107170553	7759
0.00501187233627	6219
0.0063095734448	5102
0.00794328234724	4415
0.01	3729
0.0125892541179	3065
0.0158489319246	2477
0.0199526231497	2118
0.0251188643151	1849
0.0316227766017	1457
0.0398107170553	1112
0.0501187233627	939
0.063095734448	746
0.0794328234724	719
0.1	699
0.125892541179	646
0.158489319246	523
0.199526231497	391
0.251188643151	480
0.316227766017	392
0.398107170553	286
0.501187233627	321
0.63095734448	351
0.794328234724
