# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.150594451783	0.951710261569	2.64200792602e-06	2.01207243461e-05
0.2	0.4	0.303174603175	0.987628865979	5.29100529101e-06	2.0618556701e-05
0.4	0.6	0.51901336074	0.997772828508	1.02774922919e-05	2.2271714922e-05
0.6	0.9	0.698717948718	1.0	1.60256410256e-05	2.23713646532e-05
