# bins	number of alleles0.001	16830
0.00125892541179	15336
0.00158489319246	14702
0.00199526231497	13449
0.00251188643151	11602
0.00316227766017	9372
0.00398107170553	7688
0.00501187233627	6200
0.0063095734448	5185
0.00794328234724	4592
0.01	4076
0.0125892541179	3657
0.0158489319246	3420
0.0199526231497	2980
0.0251188643151	2614
0.0316227766017	2229
0.0398107170553	1837
0.0501187233627	1477
0.063095734448	1351
0.0794328234724	1107
0.1	893
0.125892541179	814
0.158489319246	758
0.199526231497	542
0.251188643151	398
0.316227766017	326
0.398107170553	249
0.501187233627	308
0.63095734448	231
0.794328234724
