# bins	number of alleles0.001	8327
0.00125892541179	7405
0.00158489319246	6522
0.00199526231497	5925
0.00251188643151	5490
0.00316227766017	4515
0.00398107170553	3944
0.00501187233627	3264
0.0063095734448	2784
0.00794328234724	2607
0.01	2386
0.0125892541179	2201
0.0158489319246	2209
0.0199526231497	2047
0.0251188643151	2187
0.0316227766017	2130
0.0398107170553	2042
0.0501187233627	1966
0.063095734448	1838
0.0794328234724	1733
0.1	1571
0.125892541179	1463
0.158489319246	1376
0.199526231497	1266
0.251188643151	918
0.316227766017	722
0.398107170553	613
0.501187233627	311
0.63095734448	46
0.794328234724
