# bins	number of alleles0.001	12206
0.00125892541179	12757
0.00158489319246	12565
0.00199526231497	11481
0.00251188643151	10430
0.00316227766017	8975
0.00398107170553	7377
0.00501187233627	6127
0.0063095734448	5064
0.00794328234724	4324
0.01	3785
0.0125892541179	3564
0.0158489319246	3195
0.0199526231497	3018
0.0251188643151	2673
0.0316227766017	2433
0.0398107170553	2158
0.0501187233627	2005
0.063095734448	1765
0.0794328234724	1436
0.1	1170
0.125892541179	762
0.158489319246	595
0.199526231497	518
0.251188643151	486
0.316227766017	356
0.398107170553	440
0.501187233627	527
0.63095734448	543
0.794328234724
