# bins	number of alleles0.001	14985
0.00125892541179	12653
0.00158489319246	10656
0.00199526231497	8550
0.00251188643151	6937
0.00316227766017	5809
0.00398107170553	4739
0.00501187233627	3881
0.0063095734448	2968
0.00794328234724	2290
0.01	1925
0.0125892541179	1551
0.0158489319246	1158
0.0199526231497	844
0.0251188643151	712
0.0316227766017	622
0.0398107170553	526
0.0501187233627	471
0.063095734448	457
0.0794328234724	357
0.1	323
0.125892541179	335
0.158489319246	355
0.199526231497	318
0.251188643151	265
0.316227766017	276
0.398107170553	286
0.501187233627	252
0.63095734448	344
0.794328234724
