# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.205118262893	0.884710234279	3.87747188833e-06	6.16522811344e-06
0.2	0.4	0.338909541512	0.95178335535	6.19578686493e-06	6.60501981506e-06
0.4	0.6	0.522088353414	0.980099502488	1.00401606426e-05	7.10732054016e-06
0.6	0.9	0.690576652602	0.993396918562	1.4064697609e-05	7.33675715334e-06
