# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.165129425766	0.850503919373	1.48765248438e-06	5.59910414334e-06
0.2	0.4	0.300724637681	0.935	2.58799171843e-06	6.25e-06
0.4	0.6	0.50496923805	0.977746870654	4.73260766682e-06	6.95410292072e-06
0.6	0.9	0.668559261888	0.99197080292	7.09723207949e-06	7.29927007299e-06
