# bins	number of alleles0.001	17361
0.00125892541179	16916
0.00158489319246	15841
0.00199526231497	13875
0.00251188643151	11129
0.00316227766017	9115
0.00398107170553	7036
0.00501187233627	5626
0.0063095734448	4698
0.00794328234724	3996
0.01	3371
0.0125892541179	2812
0.0158489319246	2418
0.0199526231497	2181
0.0251188643151	1880
0.0316227766017	1717
0.0398107170553	1843
0.0501187233627	1936
0.063095734448	1964
0.0794328234724	1937
0.1	1944
0.125892541179	1885
0.158489319246	1456
0.199526231497	1134
0.251188643151	908
0.316227766017	557
0.398107170553	246
0.501187233627	111
0.63095734448	73
0.794328234724
