# bins	number of alleles0.001	15099
0.00125892541179	16676
0.00158489319246	15581
0.00199526231497	14764
0.00251188643151	12484
0.00316227766017	10162
0.00398107170553	8160
0.00501187233627	6560
0.0063095734448	5326
0.00794328234724	4735
0.01	4559
0.0125892541179	4351
0.0158489319246	4306
0.0199526231497	4287
0.0251188643151	4142
0.0316227766017	3870
0.0398107170553	3506
0.0501187233627	3095
0.063095734448	2619
0.0794328234724	2263
0.1	2074
0.125892541179	1788
0.158489319246	1540
0.199526231497	1319
0.251188643151	866
0.316227766017	845
0.398107170553	1008
0.501187233627	699
0.63095734448	463
0.794328234724
