# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.00405305821665	1.0	3.68459837878e-06	0.000344827586207
0.2	0.4	0.0127226463104	1.0	2.54452926209e-05	0.000384615384615
0.4	0.6	0.0243902439024	1.0	0.000243902439024	0.00047619047619
0.6	0.9	0.0833333333333	1.0	0.000833333333333	0.0005
