# bins	number of alleles0.001	11312
0.00125892541179	13439
0.00158489319246	14318
0.00199526231497	13786
0.00251188643151	12814
0.00316227766017	11880
0.00398107170553	10474
0.00501187233627	8848
0.0063095734448	7315
0.00794328234724	5994
0.01	4921
0.0125892541179	4239
0.0158489319246	3597
0.0199526231497	3586
0.0251188643151	3488
0.0316227766017	3438
0.0398107170553	3230
0.0501187233627	3050
0.063095734448	2864
0.0794328234724	2660
0.1	2654
0.125892541179	2417
0.158489319246	2436
0.199526231497	2200
0.251188643151	1731
0.316227766017	1333
0.398107170553	1093
0.501187233627	1094
0.63095734448	1325
0.794328234724
