# bins	number of alleles0.001	16898
0.00125892541179	16744
0.00158489319246	15715
0.00199526231497	13013
0.00251188643151	10388
0.00316227766017	7458
0.00398107170553	5021
0.00501187233627	3433
0.0063095734448	2664
0.00794328234724	2426
0.01	2473
0.0125892541179	2712
0.0158489319246	3026
0.0199526231497	3333
0.0251188643151	3656
0.0316227766017	4136
0.0398107170553	4436
0.0501187233627	4625
0.063095734448	4485
0.0794328234724	4458
0.1	3844
0.125892541179	3075
0.158489319246	2323
0.199526231497	2214
0.251188643151	1814
0.316227766017	789
0.398107170553	314
0.501187233627	149
0.63095734448	133
0.794328234724
