# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.144547426543	0.871905274489	1.9719976336e-06	1.0764262648e-05
0.2	0.4	0.274429052789	0.956257594168	3.74391613628e-06	1.21506682868e-05
0.4	0.6	0.483105679367	0.988110964333	7.18907260963e-06	1.32100396301e-05
0.6	0.9	0.658648339061	0.995786516854	1.14547537228e-05	1.40449438202e-05
