# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.00195950359242	1.0	6.53167864141e-06	0.000588235294118
0.2	0.4	0.0143884892086	1.0	7.19424460432e-05	0.000666666666667
0.4	0.6	0.133333333333	1.0	0.000666666666667	0.000769230769231
0.6	0.9	0.4	1.0	0.002	0.000714285714286
