# bins	number of alleles0.001	13935
0.00125892541179	12208
0.00158489319246	10336
0.00199526231497	8227
0.00251188643151	6147
0.00316227766017	4342
0.00398107170553	2901
0.00501187233627	1792
0.0063095734448	1054
0.00794328234724	607
0.01	301
0.0125892541179	188
0.0158489319246	144
0.0199526231497	84
0.0251188643151	78
0.0316227766017	51
0.0398107170553	21
0.0501187233627	14
0.063095734448	37
0.0794328234724	40
0.1	37
0.125892541179	27
0.158489319246	8
0.199526231497	24
0.251188643151	0
0.316227766017	0
0.398107170553	0
0.501187233627	0
0.63095734448	0
0.794328234724
