# bins	number of alleles0.001	26102
0.00125892541179	24089
0.00158489319246	20574
0.00199526231497	16017
0.00251188643151	11525
0.00316227766017	7346
0.00398107170553	4616
0.00501187233627	2643
0.0063095734448	1514
0.00794328234724	946
0.01	626
0.0125892541179	479
0.0158489319246	368
0.0199526231497	251
0.0251188643151	214
0.0316227766017	199
0.0398107170553	148
0.0501187233627	154
0.063095734448	129
0.0794328234724	108
0.1	82
0.125892541179	60
0.158489319246	52
0.199526231497	46
0.251188643151	72
0.316227766017	67
0.398107170553	47
0.501187233627	60
0.63095734448	139
0.794328234724
