# bins	number of alleles0.001	12133
0.00125892541179	11924
0.00158489319246	11500
0.00199526231497	11631
0.00251188643151	10541
0.00316227766017	8951
0.00398107170553	7649
0.00501187233627	6375
0.0063095734448	5044
0.00794328234724	4197
0.01	3576
0.0125892541179	3183
0.0158489319246	2916
0.0199526231497	2782
0.0251188643151	2738
0.0316227766017	2679
0.0398107170553	2467
0.0501187233627	2485
0.063095734448	2437
0.0794328234724	2332
0.1	2430
0.125892541179	2018
0.158489319246	1847
0.199526231497	1672
0.251188643151	1661
0.316227766017	1574
0.398107170553	1198
0.501187233627	722
0.63095734448	307
0.794328234724
