# bins	number of alleles0.001	20505
0.00125892541179	20048
0.00158489319246	17596
0.00199526231497	14633
0.00251188643151	11186
0.00316227766017	8193
0.00398107170553	6008
0.00501187233627	5100
0.0063095734448	4279
0.00794328234724	3581
0.01	3221
0.0125892541179	3017
0.0158489319246	2906
0.0199526231497	3007
0.0251188643151	3020
0.0316227766017	3153
0.0398107170553	3507
0.0501187233627	3492
0.063095734448	3361
0.0794328234724	3126
0.1	2774
0.125892541179	2427
0.158489319246	2041
0.199526231497	1137
0.251188643151	756
0.316227766017	709
0.398107170553	310
0.501187233627	24
0.63095734448	7
0.794328234724
