# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.120907812814	0.87917888563	2.0084354288e-06	5.8651026393e-06
0.2	0.4	0.238453276047	0.946821515892	3.58037952023e-06	6.11246943765e-06
0.4	0.6	0.411054637865	0.988559892328	6.35324015248e-06	6.72947510094e-06
0.6	0.9	0.604206500956	0.996727748691	9.56022944551e-06	6.5445026178e-06
