# bins	number of alleles0.001	17360
0.00125892541179	17174
0.00158489319246	17474
0.00199526231497	16807
0.00251188643151	15021
0.00316227766017	12545
0.00398107170553	10004
0.00501187233627	7716
0.0063095734448	5869
0.00794328234724	4444
0.01	3459
0.0125892541179	3085
0.0158489319246	2592
0.0199526231497	2436
0.0251188643151	2089
0.0316227766017	2051
0.0398107170553	2116
0.0501187233627	2062
0.063095734448	2090
0.0794328234724	1993
0.1	1672
0.125892541179	1650
0.158489319246	1558
0.199526231497	1428
0.251188643151	1008
0.316227766017	890
0.398107170553	443
0.501187233627	520
0.63095734448	158
0.794328234724
