# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0942645596198	0.875305623472	1.10509448558e-06	1.22249388753e-05
0.2	0.4	0.202140309156	0.951153324288	2.37812128419e-06	1.35685210312e-05
0.4	0.6	0.370291777188	0.982945736434	5.3050397878e-06	1.5503875969e-05
0.6	0.9	0.546360917248	0.996688741722	9.97008973081e-06	1.65562913907e-05
