# bins	number of alleles0.001	15652
0.00125892541179	14235
0.00158489319246	14860
0.00199526231497	14144
0.00251188643151	12765
0.00316227766017	10963
0.00398107170553	9057
0.00501187233627	7130
0.0063095734448	5408
0.00794328234724	4058
0.01	3091
0.0125892541179	2339
0.0158489319246	1750
0.0199526231497	1343
0.0251188643151	1049
0.0316227766017	929
0.0398107170553	731
0.0501187233627	611
0.063095734448	467
0.0794328234724	413
0.1	371
0.125892541179	313
0.158489319246	253
0.199526231497	269
0.251188643151	251
0.316227766017	268
0.398107170553	303
0.501187233627	270
0.63095734448	406
0.794328234724
