# bins	number of alleles0.001	12415
0.00125892541179	10868
0.00158489319246	8808
0.00199526231497	7113
0.00251188643151	5463
0.00316227766017	4580
0.00398107170553	4319
0.00501187233627	4284
0.0063095734448	4307
0.00794328234724	4582
0.01	4801
0.0125892541179	4682
0.0158489319246	4572
0.0199526231497	4563
0.0251188643151	4161
0.0316227766017	3670
0.0398107170553	3132
0.0501187233627	2717
0.063095734448	2241
0.0794328234724	1905
0.1	1571
0.125892541179	1129
0.158489319246	929
0.199526231497	582
0.251188643151	360
0.316227766017	233
0.398107170553	166
0.501187233627	263
0.63095734448	186
0.794328234724
