# bins	number of alleles0.001	15360
0.00125892541179	13501
0.00158489319246	13087
0.00199526231497	11800
0.00251188643151	10134
0.00316227766017	8464
0.00398107170553	6694
0.00501187233627	5070
0.0063095734448	3960
0.00794328234724	3184
0.01	2643
0.0125892541179	2276
0.0158489319246	1954
0.0199526231497	1882
0.0251188643151	1761
0.0316227766017	1623
0.0398107170553	1506
0.0501187233627	1372
0.063095734448	1145
0.0794328234724	1130
0.1	1082
0.125892541179	1079
0.158489319246	991
0.199526231497	712
0.251188643151	457
0.316227766017	252
0.398107170553	152
0.501187233627	178
0.63095734448	392
0.794328234724
