# bins	number of alleles0.001	14265
0.00125892541179	12156
0.00158489319246	11728
0.00199526231497	11272
0.00251188643151	9793
0.00316227766017	8158
0.00398107170553	6742
0.00501187233627	5110
0.0063095734448	3865
0.00794328234724	2912
0.01	2303
0.0125892541179	2000
0.0158489319246	1759
0.0199526231497	1679
0.0251188643151	1477
0.0316227766017	1420
0.0398107170553	1310
0.0501187233627	1246
0.063095734448	1225
0.0794328234724	1149
0.1	1168
0.125892541179	1056
0.158489319246	892
0.199526231497	610
0.251188643151	516
0.316227766017	363
0.398107170553	444
0.501187233627	645
0.63095734448	935
0.794328234724
