# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0299116247451	0.962962962963	1.69952413324e-06	0.000185185185185
0.2	0.4	0.064072327044	1.0	3.93081761006e-06	0.0002
0.4	0.6	0.171628721541	1.0	1.75131348511e-05	0.000243902439024
0.6	0.9	0.423611111111	1.0	6.94444444444e-05	0.000277777777778
