# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.219102837962	0.88630259624	3.05157155935e-06	8.95255147717e-06
0.2	0.4	0.375858684985	0.961538461538	4.90677134446e-06	9.3808630394e-06
0.4	0.6	0.596711041504	0.990615224192	7.83085356304e-06	1.04275286757e-05
0.6	0.9	0.771371769384	0.997061704212	9.94035785288e-06	9.79431929481e-06
