# bins	number of alleles0.001	12149
0.00125892541179	10539
0.00158489319246	9600
0.00199526231497	7923
0.00251188643151	6355
0.00316227766017	4939
0.00398107170553	4114
0.00501187233627	3721
0.0063095734448	3600
0.00794328234724	3519
0.01	3707
0.0125892541179	4038
0.0158489319246	4354
0.0199526231497	4278
0.0251188643151	4290
0.0316227766017	4335
0.0398107170553	3852
0.0501187233627	3554
0.063095734448	3469
0.0794328234724	2978
0.1	2599
0.125892541179	1847
0.158489319246	1434
0.199526231497	1021
0.251188643151	727
0.316227766017	289
0.398107170553	232
0.501187233627	136
0.63095734448	0
0.794328234724
