# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.178627145086	0.921671018277	2.60010400416e-06	1.30548302872e-05
0.2	0.4	0.311559948431	0.974598930481	4.29737859905e-06	1.33689839572e-05
0.4	0.6	0.4941089838	0.988372093023	7.36377025037e-06	1.45348837209e-05
0.6	0.9	0.677282377919	0.994764397906	1.06157112527e-05	1.30890052356e-05
